as,O
a,O
jr,O
in,O
dedctd,O
COVID,B-org
Lnjp,B-geo
Hsptl,#NAME?
&wish,O
to,O
cont,O
serving,O
here.sbmttd,O
applction,O
for,O
mutual,O
exchnge,O
of,O
pstings,O
but,O
evry1,O
denying.plz,O
help,O
me,O
====================================================================================,
sir,O
@msisodia,O
@ArvindKejriwal,O
@SatyendarJainpic.twitter.com/KidaectqoP,O
Need,O
urgent,O
"""help,""",O
three,I-geo
cases,O
in,O
next,O
home,O
in,O
Kabool,B-geo
Nagar,I-geo
"""Shahdara,""",I-geo
"""Delhi,""",I-geo
two,O
admitted,O
to,O
private,O
hospitals.,O
No,O
action,O
by,O
authorities,O
for,O
than,O
a,O
week.,O
Need,O
urgent,O
help,O
for,O
quarantine/sanitisation/treatment,O
#PMOfIndia,O
@ArvindKejriwal,O
@PMOIndia,O
@drharshvardhan,O
#Covid_19india,O
Shakurpur,B-geo
delhi,I-geo
me,O
sunne,O
me,O
aaya,O
hai,O
ki,O
"""D,""",B-geo
E,I-geo
&,I-geo
K,I-geo
blocked,O
Covid,O
case,O
hai,O
but,O
Containment,O
zones,O
me,O
kahi,O
mention,O
"""nhi,""",O
pata,O
nhi,O
logo,O
ke,O
Jindagi,O
se,O
khel,O
rahe,O
hai..,O
Koi,O
precaution,O
"""nhi,""",O
koi,O
Covid,O
poster,O
nhi...,O
Hey,O
Bhagwan.,O
Korona,O
kahan,O
se,O
aa,O
gya.,O
Thanks..,O
@SatyendarJain,O
@CMODelhi,O
Sir,O
can,O
we,O
know,O
the,O
policy,O
of,O
contaiment,O
and,O
treatment,O
critaria,O
of,O
#COVID__19,B-org
patients,O
in,O
delhi?,B-geo
As,O
in,O
our,O
area,I-geo
shakurpur,B-geo
colony,I-geo
of,O
trinagar,B-geo
vidhan,B-geo
sabha,I-geo
approx15,O
corona,O
patients,O
are,O
in,O
diffrent,O
"""areas,""",O
bu,O
i,O
don't,O
think,O
there,O
is,O
any,O
restrictions,O
on,O
them.,O
Sir,O
Nameskar,O
Sabse,O
Phele,O
Hanuman,O
Jyanti,O
ki,O
Hardik,O
Shubhkamnaye,I-org
aise,O
samay,O
me,O
Hanuman,B-per
Ji,I-per
covid,O
-19,O
ko,O
maar,O
bhagye,O
me,O
shakurpur,B-geo
Tri,B-geo
Nagar,I-geo
Vidhan,B-geo
sabha,I-geo
Delhi,I-geo
-34,I-geo
ka,O
niwasi,O
hun,O
covid-19,O
ke,O
liye,O
aapne,O
jo,O
kadam,I-geo
uthaa,O
ae,O
hai,O
Lockdwon,O
se,O
air,O
pollution,O
Mein,B-org
Kafi,I-org
Fark,I-org
padta,O
hai,O
@SwetaSinghAT,O
A,O
diagnostic,O
centre,I-geo
in,O
U&V,B-org
2,I-org
"""A,""",I-org
Shalimar,B-geo
"""Bagh,""",I-geo
Delhi,I-geo
is,O
pretending,O
to,O
be,O
closed,O
but,O
taking,O
samples,O
on,O
"""road,""",O
which,O
is,O
highly,O
risky,O
at,O
the,O
time,O
of,O
Covid.,O
No,O
authorities,O
are,O
helping,O
"""us,""",O
please,O
show,O
this,O
on,O
your,O
channel,O
to,O
stop,O
this.,O
pic.twitter.com/4yHoFe2YN9,O
my,O
grandma,O
really,O
just,O
came,O
and,O
told,O
me,O
that,O
Shalimar,B-geo
Bagh(Delhi),I-geo
has,O
120,O
covid,O
cases,O
and,O
is,O
one,O
street,O
away,O
from,O
us,O
(heard,O
from,O
a,O
very,O
reliable,O
Whatsapp,O
forward),O
.,O
PS,B-art
I,O
LIVE,O
IN,O
CHENNAI,B-geo
I,O
WAS,I-art
RAGING,I-art
HOW,I-art
MUCH,I-art
FAKE,I-art
NEWS,I-art
CAN,I-art
I,O
TAKE,I-art
People,O
are,O
dieing,O
in,O
bk1,B-geo
shalimar,I-geo
bagh,I-geo
Delhi,I-geo
and,O
no,O
one,O
from,O
government,O
is,O
doing,O
anything.,O
A,O
senior,O
Citizen,O
is,O
dead,O
because,O
of,O
covid,O
19,O
at,O
home.,O
@RubikaLiyaquat,O
@ArvindKejriwal,O
@narendramodi,O
@ArvindKejriwal,O
@MoHFW_INDIA,O
@BJP4Delhi,O
@TilakRajBjp,O
@AapkiBandana,O
@AamAadmiParty,O
I,O
am,O
a,O
resident,O
of,O
Shalimar,B-geo
"""Bagh,""",I-geo
Delhi.,I-geo
Total,I-org
COVID,I-org
cases,O
in,O
the,O
area,O
are,O
touching,O
150+,O
within,O
a,O
month.,O
Request,O
you,O
to,O
declare,O
it,O
as,O
red,O
zone,O
and,O
blocks,O
having,O
5+,O
cases,O
should,O
be,O
containment,O
zone.,O
@SatyendarJain,O
Do,O
something,O
for,O
Shalimar,B-geo
"""Bagh,""",I-geo
Delhi,I-geo
.,O
There,O
are,O
more,O
than,O
hundred,O
covid,O
cases,O
.@ArvindKejriwal,O
@AapkiBandana,O
@COVIDNewsByMIB,O
@ArvindKejriwal,O
There,O
are,O
more,O
than,O
110,O
Covid,O
cases,O
in,O
Shalimar,B-geo
"""bagh,""",I-geo
Delhi,I-geo
.,O
But,O
still,O
the,O
area,I-geo
is,O
not,O
sealed,O
.,O
Request,O
you,O
to,O
seal,O
the,O
area,O
for,O
2,B-tim
weeks,O
to,O
stop,O
further,O
spread,O
of,O
the,O
virus,O
@PMOIndia,O
"""Sir,""",O
there,O
are,O
more,O
than,O
110,O
Covid,O
cases,O
in,O
Shalimar,B-geo
"""bagh,""",I-geo
Delhi,I-geo
.,O
Please,O
get,O
the,O
area,O
sealed,O
to,O
avoid,O
more,O
cases,O
@AapkiBandana,O
There,O
are,O
more,O
than,O
110,O
Covid,O
cases,O
in,O
Shalimar,B-geo
"""bagh,""",I-geo
Delhi,I-geo
.,O
It,O
should,O
be,O
sealed,O
immediately,O
A,O
Patient,O
name,O
Mrs.Kalindi,B-geo
"""Upadhyay,Age-76yrs,F""",O
is,O
admitted,O
in,O
Icu,B-geo
Max.hospital,I-geo
shalimar,I-geo
Bagh,I-geo
delhi,I-geo
with,O
Dx,B-org
Severe,I-org
"""Hyponatremia,""",I-org
just,O
came,O
to,O
know,O
her,O
covid-19,O
test,O
is,O
positive,O
and,O
Hosp.,B-per
refused,O
them,O
for,O
the,O
further,O
treatment,O
and,O
asked,O
them,O
to,O
shift,O
the,O
patient,O
to,O
Govt.,B-geo
hospital.,I-geo
It’s,O
been,O
5,O
days,O
for,O
my,O
COVID-19,O
Test.,O
And,O
still,O
m,O
waiting,O
for,O
my,O
result.,O
I,O
went,O
for,O
Khosla,B-geo
"""Hospital,""",I-geo
Shalimar,I-geo
Bagh,I-geo
Delhi,I-geo
for,O
my,O
sample.,O
I,O
have,O
been,O
in,O
home,O
quarantine,O
from,O
that,O
day.,O
You,O
can,O
imagine,O
my,O
mental,O
condition.,O
@ArvindKejriwal,O
@RubikaLiyaquat,O
All,O
the,O
elective,O
Surgeries,O
stoped,O
at,O
Fortis,B-geo
Hospital,I-geo
Shalimar,I-geo
bagh,I-geo
Delhi,I-geo
in,O
view,O
of,O
COVID,B-org
spread,O
amongs,O
Doctors,O
and,O
paramedical,O
staff,O
many,O
of,O
them,O
quarantined.@ArvindKejriwal,O
@ICMRDELHI,O
@drharshvardhan,O
@MoHFW_INDIA,O
@PMOIndia,O
@BJP4Delhi,O
@aajtak,O
@TimesNow,O
Fortis,B-geo
Hospital,I-geo
Shalimar,I-geo
Bagh,I-geo
Delhi,I-geo
had,O
two,O
OT,O
technician,O
were,O
having,O
Fever,O
still,O
went,O
for,O
Assistance,O
in,O
a,O
operation,O
Coronary,O
bypass,O
surgery,O
Later,O
turned,O
out,O
of,O
COVID,O
positive,O
.,O
Patient,O
is,O
critical.,O
Disaster,O
in,O
making,O
Government,O
of,O
delhi,B-geo
to,O
wake,O
up,O
@ArvindKejriwal,O
@SatyendarJain,O
@narendramodi,O
sir,O
I,O
am,O
a,O
covid,O
warrior..working,O
as,O
a,O
senior,O
consultant,O
physician,O
in,O
Fortis,B-geo
hospital,I-geo
Shalimar,I-geo
"""Bagh,""",I-geo
Delhi.Sir,I-geo
my,O
daughter's,O
8th,O
birthday,O
is,O
on,O
9th,B-tim
May,I-tim
and,O
we,O
don't,O
know,O
how,O
to,O
celebrate,O
her,O
birthday,O
in,O
this,O
lockdown,O
.please,O
help,O
me...,O
INDIA'S,O
FIRST,O
EVER,O
EXCLUSIVE,O
POLICE,O
COVID,O
TESTING,O
CENTER,O
at,O
shalimar,B-geo
bagh,I-geo
delhi,I-geo
.,O
Shall,O
service,O
exclusively,O
for,O
the,O
Delhi,B-org
Police.,I-org
Housed,I-geo
in,O
PRIMESTAY,O
HOTEL,O
it,O
shall,O
sample,O
suspected,O
police,O
personnel,O
everyday,O
and,O
provide,O
medical,O
care,O
24X7.,B-org
#CoronaWarriors,O
#DelhiFightsCoronapic.twitter.com/BOUTIXY3M7,O
@PMOIndia,O
Sir,O
plz,O
help.,O
3,O
covid,O
patients.,O
DA,B-geo
436,I-geo
Shalimar,I-geo
Bagh,I-geo
Delhi,I-geo
Struggling,O
since,O
6am,O
today.,O
No,O
ambulance.,O
Calls,O
to,O
officers,O
are,O
not,O
being,O
attended.,O
Sir,O
help..i,O
beg,O
you,O
@drharshvardhan,O
Sir,O
plz,O
intervene.,O
3,O
covid,O
patients..DA436,B-geo
Shalimar,I-geo
Bagh,I-geo
Delhi.,I-geo
No,O
ambulance.,O
Struggling,O
since,O
6am,O
today.,O
15,I-geo
hours,O
wait.,O
Why,O
is,O
system,O
so,O
slow?,O
@ArvindKejriwal,O
Sir,B-geo
your,O
timely,O
help,O
is,O
needed.,O
DA436,B-geo
shalimar,I-geo
bagh,I-geo
delhi..3,I-geo
covid,O
patients..,O
struggling,O
since,O
6am,O
today.this,O
wait,O
is,O
killing,O
us.,O
@ArvindKejriwal,O
respected,O
"""sir,""",O
5,O
members,O
of,O
"""HNo-56,gali""",B-geo
shiv,I-geo
"""mandir,vill""",I-geo
shalimar,B-geo
"""bagh,delhi-88,""",I-geo
were,O
found,O
positive,O
for,O
covid-19,O
"""yesterday,""",O
till,O
now,O
they,O
are,O
not,O
been,O
taken,O
to,O
the,O
"""hospital,""",O
earlier,O
a,O
girl,O
from,O
their,O
family,O
expired,O
""",no""",O
essentials,O
are,O
being,O
provided,O
to,O
them.,O
@CovidIndiaSeva,O
Last,O
night,B-tim
5,I-tim
family,O
member,O
of,O
"""H.no56,gali""",B-geo
shiv,I-geo
"""mandir,""",I-geo
vill,I-geo
shalimar,B-geo
"""bagh,delhi-110088,""",I-geo
found,O
positive,O
for,O
"""covid-19,""",O
"""earlier,""",O
a,O
girl,O
who,O
expired,O
was,O
found,O
positive,O
from,O
this,O
"""family,""",O
till,O
now,O
they,O
are,O
not,O
taken,O
to,O
the,O
hospital.,O
@ArvindKejriwal,O
@msisodia,O
@SpokespersonMoD,O
@adgpi,O
@LtGovDelhi,O
@CPDelhi,O
covid,O
warriors,O
and,O
curfew,O
pass,O
holders,O
staying,O
inside,O
delhi,O
cantt,O
residential,O
areas(shankar,B-geo
"""vihar,DK)not""",I-geo
being,O
allowed,O
to,O
exit,O
and,O
enter.,O
Against,O
Hble,O
PM,O
wishes,O
and,O
support,O
for,O
fight,O
against,O
corona.,O
Clear,O
directions,O
required.,O
@adgpi,O
@LtGovDelhi,O
@PMOIndia,O
@ArvindKejriwal,O
@CPDelhi,O
covid,O
warriors,O
and,O
curfew,O
pass,O
holders,O
staying,O
inside,O
delhi,B-geo
cantt,O
residential,O
areas(shankar,O
"""vihar,DK)not""",O
being,O
allowed,O
to,O
exit,O
and,O
enter.,O
Against,O
Hble,O
PM,O
wishes,O
and,O
support,O
for,O
fight,O
against,O
corona.,O
Clear,O
directions,O
required.,O
Covid,O
19,O
is,O
spreading,O
speedily,O
in,O
Delhi.,B-geo
4,O
d,O
health,O
care,O
of,O
covid,O
patient,O
of,O
Shastri,B-geo
Park,I-geo
&,O
Nearby,O
locility,O
local,O
administration,O
is,O
hereby,O
advised,O
to,O
make,O
temporary,O
isolation,O
ward,O
in,O
EDMC,B-geo
Community,I-geo
Hall,I-geo
Shastri,B-geo
"""Park,Usman""",I-geo
Pur.,I-geo
@DcDelhi,O
@SatyendarJain,O
@LtGovDelhi,O
@EDMC10946637pic.twitter.com/i5IbEEHc93,O
@bsesdelhi,O
why,O
so,O
many,O
cuts,O
in,O
two,O
consecutive,O
nights,O
in,O
Shastri,B-geo
"""Park,""",I-geo
Delhi,I-geo
53,I-geo
area.,O
Many,O
covid,O
+,O
have,O
been,O
staying,O
at,O
home,O
"""isolation,""",O
they,O
suffer,O
a,O
lot.,O
Pl,O
fix,O
d,O
matter,O
sooner!,O
@CMODelhi,O
@LtGovDelhi,O
@msisodia,O
@SatyendarJain,O
#IndiaFightsCorona,O
Hi,B-org
Sir,B-geo
PFA,I-org
the,O
details,O
of,O
"""patient,""",O
who,O
needs,O
immediate,O
medical,O
support,O
and,O
test,O
for,O
covid,O
Patient,O
name,O
VINOD,I-geo
KUMAR,I-art
GUPTA,I-art
AGE,I-art
60,O
YEARS,O
Address,B-org
HOUSE,B-geo
NO.,I-geo
9A,I-geo
""",""",O
STREET,B-geo
NO.,I-geo
3,I-geo
ARAM,B-geo
"""PARK,""",I-geo
SAROJINI,B-geo
"""PARK,""",I-geo
SHASTRI,B-geo
NAGAR.,I-geo
Delhi,I-geo
110031,I-geo
pH,O
no,O
-,O
9811961799,O
On,O
detection,O
of,O
02-Mar,O
covid+patinet,O
in,O
JPCH,B-geo
Hospital,I-geo
Shastri,B-geo
"""Park,""",I-geo
Delhi-53,I-geo
aprox.2,I-org
month,O
back,O
ICU/HDU,O
were,O
closed.,O
Now,O
d,O
other,O
patient,O
needed,O
HDU/ICU,O
stay,O
away,O
from,O
"""treatment,suffering""",O
a,O
lot.,O
Plz,O
mk,O
functional,O
2day.,O
@SatyendarJain,O
@LtGovDelhi,O
@ManojTiwariMP,O
@AjayMahawarBJPpic.twitter.com/omxn0sq2Dh,O
Please,O
help,O
d,O
Santosh,O
2,O
shift,O
to,O
Covid,B-org
Dedicated,I-org
hospital,I-geo
2,O
his,O
mother,O
Malti,B-per
R/O,O
Shastri,B-geo
Park,I-geo
N/E,B-geo
Delhi,I-geo
tested,O
Covid+,O
2day,O
morning@St.Stephens,O
"""Hospital,Delhi""",B-per
on,O
ventilator.,O
@SatyendarJain,O
@LtGovDelhi,O
@GautamGambhir,O
@ANI,O
@DcDelhi,O
@MoHFW_INDIA,O
@ICMRDELHI,O
@NBTDilli,O
@santosho9044096https://twitter.com/santosho9044096/status/1263739493892231170,O
…,O
@sshusa,B-org
Neighbors,I-org
of,I-org
Mrs,I-org
malti,I-org
Devi,I-org
W/O,I-org
Shambu,I-org
R/O,I-org
Shastri,B-geo
"""Park,Delhi""",I-geo
worried,O
in,O
this,O
world,O
pandemic,O
Covid,O
19,O
due,O
2,O
her,O
admission,O
2,O
yr,O
hospital,O
in,O
ventilator.,O
Inform,O
about,O
her,O
health,O
&,B-org
Covid19,I-org
in,O
d,O
interest,O
of,O
other,O
families,O
residing,O
nearyby,O
2,O
her,O
residence.,O
Advice,O
us,O
4,O
safety.,O
@narendramodi,O
@AmitShah,O
@ArvindKejriwal,O
"""Sir,""",O
what,O
is,O
going,O
on,O
in,O
Chandnimahal,B-geo
and,I-geo
Shastri,I-geo
Park?,I-geo
Crowds,O
on,O
the,O
street,O
out,O
shopping,O
without,O
fear,O
of,O
Covid,O
or,O
Delhi,B-geo
Police?.No,I-per
respect,O
for,O
law,O
or,O
spread,O
of,O
infection!,O
Please,O
control,O
this.,O
#Covid,O
update,O
#Rajasthan,B-geo
Today,B-tim
70,O
cases,O
reported,O
Out,O
of,O
which,O
36,O
are,O
from,O
#Jaipur,B-geo
Ramganj-(futta,B-geo
"""khura,""",I-geo
Subash,I-geo
"""chowk,""",I-geo
ghat,I-geo
gate)-18,I-geo
Shastri,B-geo
Nagar-5,I-per
Meena,I-per
paladi-5,I-per
Neelgaro,I-per
ka,O
mohalla-1,O
Housing,O
"""board,""",O
Delhi,B-geo
by,O
pass-1,O
Aadarsh,B-geo
nagar-2,I-geo
Sanganer-1,B-geo
Raja,B-geo
park-1,I-geo
UP-2,I-geo
Total,O
2034,O
pic.twitter.com/swTNDhdv2k,O
Dear,B-org
Sir,O
@ArvindKejriwal,O
please,O
note,O
that,O
the,O
age,O
group,O
that,O
is,O
most,O
vulnerable,O
to,O
#COVID,B-org
is,O
hanging,O
out,O
in,O
groups,O
and,O
playing,O
cards,O
at,O
Indra,B-geo
"""Park,""",I-geo
Shastri,B-geo
"""Nagar,""",I-geo
Delhi,I-geo
-52,O
If,O
"""possible,""",O
close,O
down,O
non-commercial,O
public,O
places,O
as,O
well.,O
pic.twitter.com/Li1417ASiw,O
@ArvindKejriwal,O
@drharshvardhan,O
@narendramodi,O
I,O
live,O
in,O
Subhash,B-geo
"""Nagar,""",I-geo
New,B-geo
"""Delhi,""",I-geo
we,O
have,O
had,O
a,O
death,O
in,O
our,O
locality,O
due,O
to,O
"""COVID-19,""",B-org
but,O
no,O
sealing,O
"""yet,""",O
what,O
are,O
we,O
waiting,O
for???,O
@narendramodi,O
Sir,O
covid,O
19,O
patients,O
in,O
2,O
ND,B-geo
block,I-geo
Subhash,I-geo
Nagar,I-geo
west,I-geo
delhi.police,O
has,O
blocked,O
one,O
of,O
the,O
area,I-geo
but,O
not,O
back,O
door,O
so,O
they,O
r,O
moving,O
out,O
here,O
n,O
thr,O
from,O
back,O
door.,O
Suspected,O
80+,O
covid,O
patient.Pls,O
look,O
into,O
the,O
matter,O
@republic,O
@ndtv,O
@DDNewslive,O
@TimesNow,O
@htTweets,O
"""Sir,""",O
Many,O
Thanks,O
for,O
your,O
support.,O
Would,O
appreciate,O
if,O
you,O
could,O
start,O
Bus,O
Route,O
Number,O
"""851,""",O
"""854,""",O
871,O
in,O
this,O
COVID,O
situation,O
considering,O
the,O
current,O
situation,O
as,O
1000,O
of,O
"""people's,""",O
workers,O
used,O
to,O
travel,O
from,O
West,B-geo
Delhi,I-geo
Tilak,I-geo
"""Nagar,""",I-geo
Subhash,B-geo
Nagar,I-geo
area,I-geo
to,O
Karol,B-geo
Bagh.,I-geo
@ArvindKejriwal,O
@SDMC_Official,O
We,O
have,O
a,O
Covid,O
positive,O
case,O
with,O
minor,O
symptoms,O
and,O
the,O
person,O
has,O
been,O
home,O
quaratined,O
since,O
9th,B-org
May.,I-org
"""However,""",I-org
so,O
far,O
no,O
sanitisation,O
activity,O
has,O
been,O
undertaken,O
in,O
the,O
neighborhood.,O
Location,O
-,I-geo
Block,B-geo
"""14,""",I-geo
Subhash,I-geo
"""Nagar,""",I-geo
West,I-geo
Delhi.,I-geo
Delhi:,B-geo
Congress,O
leader,O
Rahul,B-per
Gandhi,I-geo
today,B-tim
interacted,O
with,O
#MigrantLabourers,O
who,O
were,O
walking,O
on,O
Sukhdev,B-geo
Vihar,I-geo
flyover,I-geo
to,O
return,O
to,O
their,O
home,O
states.,O
#COVID__19,O
(#RahulCaresForIndia,O
is,O
trending,O
on,O
twitter)pic.twitter.com/ruu0t4u8qc,O
@SonuSood,O
Sir,B-geo
ji,O
very,O
very,O
thanks,O
for,O
helping,O
all,O
humans,O
that,O
suffering,O
from,O
Covid,O
19,O
Sir,O
I,O
request,O
to,O
you,O
plz,O
help,O
a,O
man,O
that,O
fracture,O
from,O
foot,O
in,O
delhi,B-geo
.,O
He,O
is,O
singal,O
and,O
no,O
care,O
taker,O
and,O
wants,O
to,O
go,O
home,O
town,I-geo
Sultanpur,B-geo
Uttar,B-geo
Pradesh,I-geo
He,O
has,O
no,O
food,O
and,O
no,O
treatment,O
@bsesdelhi,O
Continuous,O
powercut,O
for,O
whole,O
day,O
in,O
Sultanpur,B-geo
Delhi,I-geo
110030,I-geo
In,O
COVID,O
19,O
we,O
are,O
working,O
from,O
home,O
but,O
powercut,O
for,O
whole,O
day,O
creates,O
problems,O
....Always,O
getting,O
same,O
reply,O
maintenance,O
work,O
is,O
going.....How,O
many,O
days,O
maintenance,O
work,O
is,O
going,O
in,O
same,O
area?,O
Dear,B-per
N.,I-per
Modi,I-per
"""ji,""",O
I,O
salute,O
u,O
for,O
ur,O
best,O
decision,O
in,O
COVID-19.,O
But,O
please,O
I,O
request,O
you,O
that,O
urgent,O
I,O
want,O
to,O
go,O
out,O
hometown,O
Sultanpur,B-geo
(UP.),I-geo
I,O
live,O
in,O
Delhi,B-geo
on,O
rent,O
without,O
my,O
family,O
member,O
and,O
I,O
have,O
no,O
money,O
n,O
can't,O
make,O
food,O
and,O
also,O
my,O
company,O
not,O
paying,O
salary,O
help,O
us,O
@PMOIndia,O
Dear,B-eve
PM,I-eve
"""Sir,""",I-eve
I,O
am,O
from,O
"""Tamilnadu,""",B-geo
a,O
small,O
help,O
I,O
need,O
sir.,O
Sir,O
kindly,O
help,O
our,O
Tamilnadu,O
Muslims,O
who,O
were,O
kept,O
in,O
sultanpur,B-geo
for,O
Covid,B-org
-19,O
All,O
they,O
came,O
to,O
attend,O
Delhi,B-geo
tabliq,O
iztheema.,O
Around,O
500,O
people's,O
are,O
there.,O
Kindly,O
take,O
action,O
to,O
send,O
them,O
Tamilnadu,B-geo
sir.,O
@RahulGandhi,O
"""Sir,""",O
I,O
am,O
from,O
"""Tamilnadu,""",B-geo
a,O
small,O
help,O
I,I-geo
need,O
sir.,O
Could,O
you,O
able,O
to,O
help,O
our,O
Tamilnadu,O
Muslims,O
who,O
were,O
kept,O
in,O
sultanpur,B-geo
for,O
Covid,B-org
-19,O
All,O
they,O
came,O
to,O
attend,O
Delhi,B-geo
tabliq,O
iztheema.,O
Around,O
500,O
people's,O
are,O
there.,O
Kindly,O
take,O
any,O
action,O
sir.,O
Coronavirus,O
Uttar,B-geo
Pradesh,I-geo
Sultanpur,B-geo
Update,O
|,I-org
Sultanpur,B-geo
Man,I-org
Test,I-org
Positive,I-org
for,I-org
COVID-19,I-org
Who,I-org
Recently,I-org
Retruns,I-org
From,I-org
Delhi,B-geo
|,O
दिल्ली,B-geo
से,O
लौटा,O
शख्स,O
कोरोना,O
संक्रमित,O
"""मिला,""",O
पत्नी,O
की,O
रिपोर्ट,O
"""निगेटिव,""",O
पुलिस,O
ने,O
गांव,O
सील,O
कराया,O
https://newsattend.com/coronavirus-uttar-pradesh-sultanpur-update-sultanpur-man-test-positive-for-covid-19-who-recently-retruns-from-delhi-%e0%a4%a6%e0%a4%bf%e0%a4%b2%e0%a5%8d%e0%a4%b2%e0%a5%80-%e0%a4%b8%e0%a5%87/,O
…pic.twitter.com/XuSkcuBL91,O
No,O
water,O
supplies,O
from,B-tim
2,I-tim
days,O
in,O
sultanpur,B-geo
colony,I-geo
delhi,I-geo
and,O
no,O
one,O
is,O
coming,O
from,O
delhi,I-geo
jal,O
board,O
several,O
complaint,O
done,O
no,O
response,O
from,O
anyone.#covid-19#be,O
safe.,O
@ArvindKejriwal,O
@DelhiJalBoard,O
Many,O
Ppl,O
from,O
Mumbai,B-geo
""",Delhi""",I-geo
hv,O
come,O
to,O
Kadipur,B-geo
and,O
surrounding,O
villages,O
of,O
sultanpur,B-geo
district.,I-geo
Kadipur,B-geo
gov,B-geo
hospital,I-geo
is,O
closed,O
many,O
phone,O
calles,O
given,O
to,O
kadipur,B-org
police,O
to,O
come,O
for,O
checkup,O
or,O
monitoring,O
the,O
"""situation,but""",O
no,B-geo
1,I-geo
came.,O
@myogiadityanath,O
@Uppolice,B-per
#Covid_19,I-per
"""@myogiadityanath,""",O
hello,O
"""sir,""",O
some,O
body,O
have,O
come,O
from,O
delhi,I-geo
to,O
village,O
but,O
no,O
one,O
is,O
coming,O
for,O
cheking,O
covid,O
19,O
health,O
dept,O
team,O
is,O
not,O
taking,O
it,O
serially.,O
area-,O
dist-,O
Sultanpur,B-geo
block-,I-geo
kurebhar,I-geo
""",""",O
village-dhudhu,B-geo
Pulled,O
up,O
by,O
the,O
Supreme,B-geo
Court,I-geo
and,O
chastised,O
by,O
the,O
Home,O
Minister,O
(kid,O
glove,O
"""treatment),""",O
the,O
AAP,B-org
leadership,O
is,O
looking,O
like,O
a,O
bunch,O
of,O
dilettantes.,O
Not,O
sure,O
they,O
can,O
handle,O
the,O
Covid,O
crisis,O
in,O
Delhi.,B-geo
Really,I-geo
concerned.,O
Covid-19,O
patients,O
treated,O
worse,O
than,O
animals,O
in,O
Delhi:,B-geo
Supreme,B-geo
Court,I-geo
https://www.livemint.com/news/india/covid-19-patients-treated-worse-than-animals-in-delhi-supreme-court-11591951932506.html,O
…,O
"""""""#Covid_19""",O
patients,O
and,O
those,O
succumbed,O
to,O
it,O
are,O
being,O
treated,O
worse,O
than,O
"""animals""""""",O
-,O
#SupremeCourt,B-geo
Has,O
#ArvindKejriwal,O
made,O
a,O
mess,O
of,O
Covid,O
crisis,O
in,O
#Delhi?,B-geo
Read,I-geo
my,O
article,O
to,O
know,O
more,O
https://link.medium.com/vaoMzlDMj7,O
pic.twitter.com/J1qSTJzNQP,O
Following,O
a,O
rap,O
on,O
the,O
knuckles,O
from,O
the,O
Supreme,B-geo
"""Court,""",I-geo
the,O
Centre,B-geo
and,O
the,O
Delhi,B-org
government,I-geo
on,O
Sunday,B-tim
woke,O
up,O
to,O
the,O
need,O
to,O
increase,O
"""testing,""",O
improve,O
contact,O
tracing,O
and,O
provide,O
more,O
beds,O
to,O
COVID-19,O
"""patients,""",O
reports,O
@gaurav5173.https://thewire.in/government/delhi-covid-19-situation-arvind-kejriwal-amit-shah,O
…,O
"""""""Delhi""",B-geo
"""Situation"""":""",I-org
Supreme,B-geo
Court,I-geo
Blasts,I-org
State,I-geo
Over,I-org
Hospitals,O
#Delhi,B-geo
#SupremeCourt,B-geo
#NCT,B-geo
#Hospital,B-geo
#coronavirus,I-org
#Covid_19,I-org
#COVID19India,O
#TrendingNow,O
#Trending,O
#trend,O
https://www.youtube.com/watch?v=0K2CnEJa5Io,O
…pic.twitter.com/CqMpN6s4TR,O
According,O
to,O
you,O
supreme,B-geo
court,I-geo
spreading,O
lie,O
bcz,O
they,O
don't,O
like,O
honest,O
Politics,O
of,O
AAP.,B-org
"""""""The""",I-org
Supreme,B-geo
Court,I-geo
on,O
Friday,B-tim
called,O
patient,O
care,O
during,O
the,O
Covid-19,B-org
pandemic,O
in,O
Delhi,B-geo
"""""""horrendous""""""",O
and,O
"""""""pathetic"""",""",O
and,O
sought,O
explanation,O
from,O
the,O
@ArvindKejriwal,O
government,O
in,O
five,O
"""days.""""""",O
Show,O
me,O
a,O
single,O
clip,O
of,O
ndtv,O
whereby,O
they,O
are,O
criticising,O
AAP,O
for,O
such,O
decision,O
which,O
is,O
been,O
overruled,O
by,O
Lt,B-geo
or,O
on,O
orders,O
of,O
supreme,B-geo
court,I-geo
regarding,O
delhi,I-geo
covid,O
""",criticising""",O
maha,O
govt,O
for,O
such,O
high,O
cases,O
in,O
maharastra,O
or,O
to,O
congress,O
for,O
death,O
of,O
elephant,O
!!,O
So,O
what,O
do,O
u,O
want??,O
Each,O
state,I-geo
will,O
now,O
make,O
hospital,I-geo
for,O
their,O
state,I-geo
residents,O
only??,O
How,O
will,O
u,O
classify,O
that,O
who,O
is,O
a,O
delhite,O
n,O
who,O
isn't??,O
Did,O
u,O
listened,O
what,O
Supreme,B-geo
court,I-geo
commented,O
over,O
Delhi,B-geo
covid,O
situation??,O
We,O
welcome,B-geo
the,O
order,I-geo
of,O
honorable,O
High,B-geo
Court,I-geo
of,I-geo
Delhi,I-geo
for,O
compulsory,O
COVID-19,O
test,O
of,O
all,O
persons,O
whether,O
they,O
are,O
"""symptomatic,""",O
"""asymptomatic,""",O
pre,O
symptomatic,O
under,O
its,O
jurisdiction.we,O
pray,O
to,O
Honorable,O
Supreme,B-geo
Court,I-geo
of,I-geo
